# 20150504-104916.csv [generated by /home/warreee/attenload/adsparse-wave.pl]
# scope data:
# Ch1 V/DIV  : 1 V ( 1V )
# Ch1 Voffset: -400e-3 V ( -400mV ) [-10]
# Ch2 V/DIV  : 1 V ( 1V )
# Ch2 Voffset: -480e-3 V ( -480mV ) [-12]
# Timebase (time/DIV)  : 500e-6 s ( 500us )
#  { screen range 18*(t/DIV)= 9ms }
# Sampling rate (scope Acquire menu,2CH RealTime): 1.25e6 Hz [Sa/s] ( 1.25MHz )
#  {eqv.period: 800ns range: 12.8ms }
# Sampling interval (scope USB FlashDrive .CSV)  : 800.0001e-9 s ( 800.0001ns )
#  {eqv.freq: 1.24999984375002MHz range: 12.8000016ms }
# Sampling interval (screen_range/num_samples)   : 562.5e-9 s ( 562.5ns )
#  {eqv.freq: 1.77777777777778MHz }
# Time Ranges 12.8ms > 9ms: assume resample +recalc;
#  { final timestep: 800e-9 / 800ns {eqv.freq: 1.25MHz range 12.8ms }}
# Oversample factor: 1.0 ( -- 1.422222 1 0.422222222222222 )
# Time offset: 1.29999995231628e-3 s ( 1.29999995231628ms )
# Single Btn: 0 (Off); Run/Stop Btn: 1 (Run[G])
# Trigger: status= 3 (Trig'd); mode change= 0 (TrigModeSettled)
# Real volt ranges: ch1 (-400e-3,0) ; ch2 (-280e-3,3.52)
# Real voltsteps: ch1 40e-3 ; ch2 40e-3
# Number of samples in data: 16000 (ch1: 16000 ; ch2: 16000)
#ssf V/DIV1 1V V/DIV2 1V T/DIV1 500us T/DIV2 500us Toffs 1.3ms
#ssf CH1: probe 2:10X couple 0:DC BWL 0 INV 0 Filt 0 FiltType 0:low-pass
#ssf CH2: probe 2:10X couple 0:DC BWL 0 INV 0 Filt 0 FiltType 0:low-pass
#ssf Trigger: level 800mV mode 0:Auto SRC 1:CH2 Type 0:Edge Couple 0:DC Holdoff 100ns
#ssf          EdgeSlope 0:Up PulseWhen 0:P<
#ssf          VidPol: 1:Down VidSync: 0:AllLines VidStd 1:NTSC
#ssf          SlopeVertical 0:Top SlopeWhen: 1:R< SlopeTime: 1ms
# ------------------------
# (sample index), (ch1 raw uint), (ch2 raw uint), (time [s]), (ch1 [V]), (ch2 [V])
# ------------------------
9491,109,116,0.0075928,-360e-3,0
9492,109,116,0.0075936,-360e-3,0
9493,109,116,0.0075944,-360e-3,0
9494,109,116,0.0075952,-360e-3,0
9495,109,116,0.007596,-360e-3,0
9496,109,116,0.0075968,-360e-3,0
9497,109,116,0.0075976,-360e-3,0
9498,109,116,0.0075984,-360e-3,0
9499,109,116,0.0075992,-360e-3,0
9500,109,116,0.0076,-360e-3,0
9501,109,116,0.0076008,-360e-3,0
9502,109,116,0.0076016,-360e-3,0
9503,109,116,0.0076024,-360e-3,0
9504,109,116,0.0076032,-360e-3,0
9505,109,116,0.007604,-360e-3,0
9506,109,116,0.0076048,-360e-3,0
9507,109,116,0.0076056,-360e-3,0
9508,109,116,0.0076064,-360e-3,0
9509,109,116,0.0076072,-360e-3,0
9510,109,116,0.007608,-360e-3,0
9511,109,116,0.0076088,-360e-3,0
9512,109,116,0.0076096,-360e-3,0
9513,109,116,0.0076104,-360e-3,0
9514,109,116,0.0076112,-360e-3,0
9515,109,116,0.007612,-360e-3,0
9516,109,116,0.0076128,-360e-3,0
9517,109,116,0.0076136,-360e-3,0
9518,109,116,0.0076144,-360e-3,0
9519,109,116,0.0076152,-360e-3,0
9520,109,116,0.007616,-360e-3,0
9521,109,116,0.0076168,-360e-3,0
9522,109,116,0.0076176,-360e-3,0
9523,109,116,0.0076184,-360e-3,0
9524,109,116,0.0076192,-360e-3,0
9525,109,116,0.00762,-360e-3,0
9526,109,116,0.0076208,-360e-3,0
9527,109,116,0.0076216,-360e-3,0
9528,109,116,0.0076224,-360e-3,0
9529,109,116,0.0076232,-360e-3,0
9530,109,116,0.007624,-360e-3,0
9531,109,116,0.0076248,-360e-3,0
9532,109,116,0.0076256,-360e-3,0
9533,109,116,0.0076264,-360e-3,0
9534,109,116,0.0076272,-360e-3,0
9535,109,116,0.007628,-360e-3,0
9536,109,116,0.0076288,-360e-3,0
9537,109,116,0.0076296,-360e-3,0
9538,109,116,0.0076304,-360e-3,0
9539,109,116,0.0076312,-360e-3,0
9540,109,116,0.007632,-360e-3,0
9541,109,116,0.0076328,-360e-3,0
9542,109,116,0.0076336,-360e-3,0
9543,110,116,0.0076344,-320e-3,0
9544,109,116,0.0076352,-360e-3,0
9545,109,116,0.007636,-360e-3,0
9546,109,116,0.0076368,-360e-3,0
9547,109,116,0.0076376,-360e-3,0
9548,109,116,0.0076384,-360e-3,0
9549,109,116,0.0076392,-360e-3,0
9550,109,116,0.00764,-360e-3,0
9551,109,116,0.0076408,-360e-3,0
9552,109,116,0.0076416,-360e-3,0
9553,109,116,0.0076424,-360e-3,0
9554,109,116,0.0076432,-360e-3,0
9555,109,116,0.007644,-360e-3,0
9556,109,116,0.0076448,-360e-3,0
9557,109,116,0.0076456,-360e-3,0
9558,109,116,0.0076464,-360e-3,0
9559,109,116,0.0076472,-360e-3,0
9560,109,116,0.007648,-360e-3,0
9561,109,116,0.0076488,-360e-3,0
9562,109,116,0.0076496,-360e-3,0
9563,110,116,0.0076504,-320e-3,0
9564,109,116,0.0076512,-360e-3,0
9565,109,116,0.007652,-360e-3,0
9566,109,117,0.0076528,-360e-3,40e-3
9567,109,116,0.0076536,-360e-3,0
9568,109,116,0.0076544,-360e-3,0
9569,109,116,0.0076552,-360e-3,0
9570,109,116,0.007656,-360e-3,0
9571,110,116,0.0076568,-320e-3,0
9572,109,116,0.0076576,-360e-3,0
9573,109,116,0.0076584,-360e-3,0
9574,109,116,0.0076592,-360e-3,0
9575,109,116,0.00766,-360e-3,0
9576,109,116,0.0076608,-360e-3,0
9577,109,116,0.0076616,-360e-3,0
9578,109,116,0.0076624,-360e-3,0
9579,109,116,0.0076632,-360e-3,0
9580,109,116,0.007664,-360e-3,0
9581,109,116,0.0076648,-360e-3,0
9582,109,116,0.0076656,-360e-3,0
9583,109,116,0.0076664,-360e-3,0
9584,109,116,0.0076672,-360e-3,0
9585,109,116,0.007668,-360e-3,0
9586,109,116,0.0076688,-360e-3,0
9587,109,116,0.0076696,-360e-3,0
9588,109,116,0.0076704,-360e-3,0
9589,109,116,0.0076712,-360e-3,0
9590,109,116,0.007672,-360e-3,0
9591,109,116,0.0076728,-360e-3,0
9592,109,116,0.0076736,-360e-3,0
9593,109,116,0.0076744,-360e-3,0
9594,109,116,0.0076752,-360e-3,0
9595,109,116,0.007676,-360e-3,0
9596,109,116,0.0076768,-360e-3,0
9597,109,116,0.0076776,-360e-3,0
9598,109,116,0.0076784,-360e-3,0
9599,109,116,0.0076792,-360e-3,0
9600,109,116,0.00768,-360e-3,0
9601,109,116,0.0076808,-360e-3,0
9602,109,116,0.0076816,-360e-3,0
9603,109,116,0.0076824,-360e-3,0
9604,109,116,0.0076832,-360e-3,0
9605,109,116,0.007684,-360e-3,0
9606,109,116,0.0076848,-360e-3,0
9607,109,116,0.0076856,-360e-3,0
9608,109,116,0.0076864,-360e-3,0
9609,109,116,0.0076872,-360e-3,0
9610,109,116,0.007688,-360e-3,0
9611,109,116,0.0076888,-360e-3,0
9612,109,116,0.0076896,-360e-3,0
9613,109,116,0.0076904,-360e-3,0
9614,109,116,0.0076912,-360e-3,0
9615,109,116,0.007692,-360e-3,0
9616,109,116,0.0076928,-360e-3,0
9617,109,116,0.0076936,-360e-3,0
9618,109,116,0.0076944,-360e-3,0
9619,109,116,0.0076952,-360e-3,0
9620,109,116,0.007696,-360e-3,0
9621,109,116,0.0076968,-360e-3,0
9622,109,116,0.0076976,-360e-3,0
9623,109,116,0.0076984,-360e-3,0
9624,109,116,0.0076992,-360e-3,0
9625,109,116,0.0077,-360e-3,0
9626,109,116,0.0077008,-360e-3,0
9627,109,116,0.0077016,-360e-3,0
9628,109,116,0.0077024,-360e-3,0
9629,109,116,0.0077032,-360e-3,0
9630,109,116,0.007704,-360e-3,0
9631,109,116,0.0077048,-360e-3,0
9632,109,116,0.0077056,-360e-3,0
9633,109,116,0.0077064,-360e-3,0
9634,109,116,0.0077072,-360e-3,0
9635,109,116,0.007708,-360e-3,0
9636,109,116,0.0077088,-360e-3,0
9637,109,116,0.0077096,-360e-3,0
9638,109,116,0.0077104,-360e-3,0
9639,109,116,0.0077112,-360e-3,0
9640,109,116,0.007712,-360e-3,0
9641,109,116,0.0077128,-360e-3,0
9642,109,116,0.0077136,-360e-3,0
9643,109,116,0.0077144,-360e-3,0
9644,109,116,0.0077152,-360e-3,0
9645,109,116,0.007716,-360e-3,0
9646,109,116,0.0077168,-360e-3,0
9647,109,116,0.0077176,-360e-3,0
9648,109,116,0.0077184,-360e-3,0
9649,109,116,0.0077192,-360e-3,0
9650,110,116,0.00772,-320e-3,0
9651,109,116,0.0077208,-360e-3,0
9652,109,116,0.0077216,-360e-3,0
9653,109,116,0.0077224,-360e-3,0
9654,109,116,0.0077232,-360e-3,0
9655,109,116,0.007724,-360e-3,0
9656,109,116,0.0077248,-360e-3,0
9657,109,116,0.0077256,-360e-3,0
9658,109,116,0.0077264,-360e-3,0
9659,109,116,0.0077272,-360e-3,0
9660,109,116,0.007728,-360e-3,0
9661,109,116,0.0077288,-360e-3,0
9662,109,116,0.0077296,-360e-3,0
9663,109,116,0.0077304,-360e-3,0
9664,109,116,0.0077312,-360e-3,0
9665,109,116,0.007732,-360e-3,0
9666,109,116,0.0077328,-360e-3,0
9667,109,116,0.0077336,-360e-3,0
9668,109,116,0.0077344,-360e-3,0
9669,109,116,0.0077352,-360e-3,0
9670,109,116,0.007736,-360e-3,0
9671,109,116,0.0077368,-360e-3,0
9672,109,116,0.0077376,-360e-3,0
9673,109,116,0.0077384,-360e-3,0
9674,109,116,0.0077392,-360e-3,0
9675,109,116,0.00774,-360e-3,0
9676,109,116,0.0077408,-360e-3,0
9677,109,116,0.0077416,-360e-3,0
9678,109,116,0.0077424,-360e-3,0
9679,109,116,0.0077432,-360e-3,0
9680,109,116,0.007744,-360e-3,0
9681,109,116,0.0077448,-360e-3,0
9682,109,116,0.0077456,-360e-3,0
9683,109,116,0.0077464,-360e-3,0
9684,109,116,0.0077472,-360e-3,0
9685,109,116,0.007748,-360e-3,0
9686,109,116,0.0077488,-360e-3,0
9687,109,116,0.0077496,-360e-3,0
9688,109,116,0.0077504,-360e-3,0
9689,109,116,0.0077512,-360e-3,0
9690,109,116,0.007752,-360e-3,0
9691,109,116,0.0077528,-360e-3,0
9692,109,116,0.0077536,-360e-3,0
9693,109,116,0.0077544,-360e-3,0
9694,109,116,0.0077552,-360e-3,0
9695,109,116,0.007756,-360e-3,0
9696,109,116,0.0077568,-360e-3,0
9697,109,116,0.0077576,-360e-3,0
9698,109,116,0.0077584,-360e-3,0
9699,109,116,0.0077592,-360e-3,0
9700,109,116,0.00776,-360e-3,0
9701,109,116,0.0077608,-360e-3,0
9702,109,116,0.0077616,-360e-3,0
9703,109,116,0.0077624,-360e-3,0
9704,109,116,0.0077632,-360e-3,0
9705,109,116,0.007764,-360e-3,0
9706,109,116,0.0077648,-360e-3,0
9707,109,116,0.0077656,-360e-3,0
9708,109,116,0.0077664,-360e-3,0
9709,109,116,0.0077672,-360e-3,0
9710,109,116,0.007768,-360e-3,0
9711,109,116,0.0077688,-360e-3,0
9712,109,116,0.0077696,-360e-3,0
9713,109,116,0.0077704,-360e-3,0
9714,109,116,0.0077712,-360e-3,0
9715,109,116,0.007772,-360e-3,0
9716,109,116,0.0077728,-360e-3,0
9717,109,116,0.0077736,-360e-3,0
9718,109,116,0.0077744,-360e-3,0
9719,109,116,0.0077752,-360e-3,0
9720,109,116,0.007776,-360e-3,0
9721,109,116,0.0077768,-360e-3,0
9722,109,116,0.0077776,-360e-3,0
9723,109,116,0.0077784,-360e-3,0
9724,110,116,0.0077792,-320e-3,0
9725,109,116,0.00778,-360e-3,0
9726,109,116,0.0077808,-360e-3,0
9727,110,116,0.0077816,-320e-3,0
9728,109,116,0.0077824,-360e-3,0
9729,109,116,0.0077832,-360e-3,0
9730,109,116,0.007784,-360e-3,0
9731,109,116,0.0077848,-360e-3,0
9732,109,116,0.0077856,-360e-3,0
9733,109,116,0.0077864,-360e-3,0
9734,109,116,0.0077872,-360e-3,0
9735,109,116,0.007788,-360e-3,0
9736,109,116,0.0077888,-360e-3,0
9737,109,116,0.0077896,-360e-3,0
9738,109,116,0.0077904,-360e-3,0
9739,109,116,0.0077912,-360e-3,0
9740,109,116,0.007792,-360e-3,0
9741,109,116,0.0077928,-360e-3,0
9742,109,116,0.0077936,-360e-3,0
9743,109,116,0.0077944,-360e-3,0
9744,109,116,0.0077952,-360e-3,0
9745,109,116,0.007796,-360e-3,0
9746,109,116,0.0077968,-360e-3,0
9747,109,116,0.0077976,-360e-3,0
9748,109,116,0.0077984,-360e-3,0
9749,109,116,0.0077992,-360e-3,0
9750,109,116,0.0078,-360e-3,0
9751,109,116,0.0078008,-360e-3,0
9752,109,116,0.0078016,-360e-3,0
9753,109,116,0.0078024,-360e-3,0
9754,109,116,0.0078032,-360e-3,0
9755,109,116,0.007804,-360e-3,0
9756,109,116,0.0078048,-360e-3,0
9757,109,116,0.0078056,-360e-3,0
9758,109,116,0.0078064,-360e-3,0
9759,109,116,0.0078072,-360e-3,0
9760,109,116,0.007808,-360e-3,0
9761,109,116,0.0078088,-360e-3,0
9762,109,116,0.0078096,-360e-3,0
9763,109,116,0.0078104,-360e-3,0
9764,109,116,0.0078112,-360e-3,0
9765,109,116,0.007812,-360e-3,0
9766,109,116,0.0078128,-360e-3,0
9767,109,116,0.0078136,-360e-3,0
9768,109,116,0.0078144,-360e-3,0
9769,109,116,0.0078152,-360e-3,0
9770,109,116,0.007816,-360e-3,0
9771,109,116,0.0078168,-360e-3,0
9772,109,116,0.0078176,-360e-3,0
9773,109,116,0.0078184,-360e-3,0
9774,109,116,0.0078192,-360e-3,0
9775,109,116,0.00782,-360e-3,0
9776,109,116,0.0078208,-360e-3,0
9777,109,116,0.0078216,-360e-3,0
9778,109,116,0.0078224,-360e-3,0
9779,109,116,0.0078232,-360e-3,0
9780,109,116,0.007824,-360e-3,0
9781,109,116,0.0078248,-360e-3,0
9782,109,116,0.0078256,-360e-3,0
9783,109,116,0.0078264,-360e-3,0
9784,109,116,0.0078272,-360e-3,0
9785,109,116,0.007828,-360e-3,0
9786,109,116,0.0078288,-360e-3,0
9787,109,116,0.0078296,-360e-3,0
9788,109,116,0.0078304,-360e-3,0
9789,109,116,0.0078312,-360e-3,0
9790,109,116,0.007832,-360e-3,0
9791,109,116,0.0078328,-360e-3,0
9792,109,116,0.0078336,-360e-3,0
9793,109,116,0.0078344,-360e-3,0
9794,110,116,0.0078352,-320e-3,0
9795,109,116,0.007836,-360e-3,0
9796,109,116,0.0078368,-360e-3,0
9797,109,116,0.0078376,-360e-3,0
9798,109,116,0.0078384,-360e-3,0
9799,109,116,0.0078392,-360e-3,0
9800,109,116,0.00784,-360e-3,0
9801,109,116,0.0078408,-360e-3,0
9802,109,116,0.0078416,-360e-3,0
9803,109,116,0.0078424,-360e-3,0
9804,109,116,0.0078432,-360e-3,0
9805,109,116,0.007844,-360e-3,0
9806,109,116,0.0078448,-360e-3,0
9807,109,116,0.0078456,-360e-3,0
9808,109,116,0.0078464,-360e-3,0
9809,109,116,0.0078472,-360e-3,0
9810,109,116,0.007848,-360e-3,0
9811,109,116,0.0078488,-360e-3,0
9812,109,116,0.0078496,-360e-3,0
9813,109,116,0.0078504,-360e-3,0
9814,109,116,0.0078512,-360e-3,0
9815,109,116,0.007852,-360e-3,0
9816,109,116,0.0078528,-360e-3,0
9817,109,116,0.0078536,-360e-3,0
9818,109,116,0.0078544,-360e-3,0
9819,109,116,0.0078552,-360e-3,0
9820,109,116,0.007856,-360e-3,0
9821,109,116,0.0078568,-360e-3,0
9822,109,116,0.0078576,-360e-3,0
9823,109,116,0.0078584,-360e-3,0
9824,109,116,0.0078592,-360e-3,0
9825,109,116,0.00786,-360e-3,0
9826,109,116,0.0078608,-360e-3,0
9827,109,116,0.0078616,-360e-3,0
9828,109,116,0.0078624,-360e-3,0
9829,109,116,0.0078632,-360e-3,0
9830,109,116,0.007864,-360e-3,0
9831,109,116,0.0078648,-360e-3,0
9832,109,116,0.0078656,-360e-3,0
9833,109,116,0.0078664,-360e-3,0
9834,109,116,0.0078672,-360e-3,0
9835,109,116,0.007868,-360e-3,0
9836,109,116,0.0078688,-360e-3,0
9837,109,116,0.0078696,-360e-3,0
9838,109,116,0.0078704,-360e-3,0
9839,109,116,0.0078712,-360e-3,0
9840,109,116,0.007872,-360e-3,0
9841,109,116,0.0078728,-360e-3,0
9842,109,116,0.0078736,-360e-3,0
9843,109,116,0.0078744,-360e-3,0
9844,109,116,0.0078752,-360e-3,0
9845,109,116,0.007876,-360e-3,0
9846,110,116,0.0078768,-320e-3,0
9847,109,116,0.0078776,-360e-3,0
9848,109,116,0.0078784,-360e-3,0
9849,109,116,0.0078792,-360e-3,0
9850,109,116,0.00788,-360e-3,0
9851,109,116,0.0078808,-360e-3,0
9852,109,116,0.0078816,-360e-3,0
9853,109,116,0.0078824,-360e-3,0
9854,109,116,0.0078832,-360e-3,0
9855,109,116,0.007884,-360e-3,0
9856,109,116,0.0078848,-360e-3,0
9857,109,116,0.0078856,-360e-3,0
9858,109,116,0.0078864,-360e-3,0
9859,109,116,0.0078872,-360e-3,0
9860,109,116,0.007888,-360e-3,0
9861,109,116,0.0078888,-360e-3,0
9862,109,116,0.0078896,-360e-3,0
9863,109,116,0.0078904,-360e-3,0
9864,109,116,0.0078912,-360e-3,0
9865,109,116,0.007892,-360e-3,0
9866,109,116,0.0078928,-360e-3,0
9867,109,116,0.0078936,-360e-3,0
9868,109,116,0.0078944,-360e-3,0
9869,109,116,0.0078952,-360e-3,0
9870,109,116,0.007896,-360e-3,0
9871,109,116,0.0078968,-360e-3,0
9872,108,116,0.0078976,-400e-3,0
9873,109,116,0.0078984,-360e-3,0
9874,109,116,0.0078992,-360e-3,0
9875,109,116,0.0079,-360e-3,0
9876,109,116,0.0079008,-360e-3,0
9877,109,116,0.0079016,-360e-3,0
9878,109,116,0.0079024,-360e-3,0
9879,109,116,0.0079032,-360e-3,0
9880,109,116,0.007904,-360e-3,0
9881,109,116,0.0079048,-360e-3,0
9882,109,116,0.0079056,-360e-3,0
9883,109,116,0.0079064,-360e-3,0
9884,109,116,0.0079072,-360e-3,0
9885,109,116,0.007908,-360e-3,0
9886,109,116,0.0079088,-360e-3,0
9887,109,116,0.0079096,-360e-3,0
9888,109,116,0.0079104,-360e-3,0
9889,109,116,0.0079112,-360e-3,0
9890,109,116,0.007912,-360e-3,0
9891,109,116,0.0079128,-360e-3,0
9892,109,116,0.0079136,-360e-3,0
9893,109,116,0.0079144,-360e-3,0
9894,109,116,0.0079152,-360e-3,0
9895,109,116,0.007916,-360e-3,0
9896,109,116,0.0079168,-360e-3,0
9897,109,116,0.0079176,-360e-3,0
9898,109,116,0.0079184,-360e-3,0
9899,109,116,0.0079192,-360e-3,0
9900,109,116,0.00792,-360e-3,0
9901,109,116,0.0079208,-360e-3,0
9902,109,116,0.0079216,-360e-3,0
9903,109,116,0.0079224,-360e-3,0
9904,109,116,0.0079232,-360e-3,0
9905,109,116,0.007924,-360e-3,0
9906,109,116,0.0079248,-360e-3,0
9907,109,116,0.0079256,-360e-3,0
9908,109,116,0.0079264,-360e-3,0
9909,109,116,0.0079272,-360e-3,0
9910,109,116,0.007928,-360e-3,0
9911,109,116,0.0079288,-360e-3,0
9912,109,116,0.0079296,-360e-3,0
9913,109,116,0.0079304,-360e-3,0
9914,109,116,0.0079312,-360e-3,0
9915,109,116,0.007932,-360e-3,0
9916,109,116,0.0079328,-360e-3,0
9917,109,116,0.0079336,-360e-3,0
9918,109,115,0.0079344,-360e-3,-40e-3
9919,109,116,0.0079352,-360e-3,0
9920,109,116,0.007936,-360e-3,0
9921,109,116,0.0079368,-360e-3,0
9922,109,116,0.0079376,-360e-3,0
9923,109,116,0.0079384,-360e-3,0
9924,109,116,0.0079392,-360e-3,0
9925,109,116,0.00794,-360e-3,0
9926,109,116,0.0079408,-360e-3,0
9927,109,116,0.0079416,-360e-3,0
9928,109,116,0.0079424,-360e-3,0
9929,109,116,0.0079432,-360e-3,0
9930,109,116,0.007944,-360e-3,0
9931,109,116,0.0079448,-360e-3,0
9932,109,116,0.0079456,-360e-3,0
9933,109,116,0.0079464,-360e-3,0
9934,109,116,0.0079472,-360e-3,0
9935,109,116,0.007948,-360e-3,0
9936,109,116,0.0079488,-360e-3,0
9937,109,116,0.0079496,-360e-3,0
9938,109,116,0.0079504,-360e-3,0
9939,109,116,0.0079512,-360e-3,0
9940,109,116,0.007952,-360e-3,0
9941,109,116,0.0079528,-360e-3,0
9942,109,116,0.0079536,-360e-3,0
9943,109,116,0.0079544,-360e-3,0
9944,109,116,0.0079552,-360e-3,0
9945,109,116,0.007956,-360e-3,0
9946,109,116,0.0079568,-360e-3,0
9947,109,116,0.0079576,-360e-3,0
9948,109,116,0.0079584,-360e-3,0
9949,109,117,0.0079592,-360e-3,40e-3
9950,109,116,0.00796,-360e-3,0
9951,109,116,0.0079608,-360e-3,0
9952,109,116,0.0079616,-360e-3,0
9953,109,116,0.0079624,-360e-3,0
9954,110,116,0.0079632,-320e-3,0
9955,109,116,0.007964,-360e-3,0
9956,109,116,0.0079648,-360e-3,0
9957,109,116,0.0079656,-360e-3,0
9958,109,116,0.0079664,-360e-3,0
9959,110,116,0.0079672,-320e-3,0
9960,109,116,0.007968,-360e-3,0
9961,109,116,0.0079688,-360e-3,0
9962,109,116,0.0079696,-360e-3,0
9963,109,116,0.0079704,-360e-3,0
9964,109,116,0.0079712,-360e-3,0
9965,109,116,0.007972,-360e-3,0
9966,109,116,0.0079728,-360e-3,0
9967,109,116,0.0079736,-360e-3,0
9968,109,116,0.0079744,-360e-3,0
9969,109,116,0.0079752,-360e-3,0
9970,109,116,0.007976,-360e-3,0
9971,109,116,0.0079768,-360e-3,0
9972,109,116,0.0079776,-360e-3,0
9973,109,116,0.0079784,-360e-3,0
9974,109,116,0.0079792,-360e-3,0
9975,109,116,0.00798,-360e-3,0
9976,109,116,0.0079808,-360e-3,0
9977,109,116,0.0079816,-360e-3,0
9978,109,116,0.0079824,-360e-3,0
9979,109,116,0.0079832,-360e-3,0
9980,109,116,0.007984,-360e-3,0
9981,109,116,0.0079848,-360e-3,0
9982,109,116,0.0079856,-360e-3,0
9983,109,116,0.0079864,-360e-3,0
9984,109,116,0.0079872,-360e-3,0
9985,109,116,0.007988,-360e-3,0
9986,109,116,0.0079888,-360e-3,0
9987,109,116,0.0079896,-360e-3,0
9988,109,116,0.0079904,-360e-3,0
9989,109,116,0.0079912,-360e-3,0
9990,109,116,0.007992,-360e-3,0
9991,109,116,0.0079928,-360e-3,0
9992,109,116,0.0079936,-360e-3,0
9993,109,116,0.0079944,-360e-3,0
9994,109,116,0.0079952,-360e-3,0
9995,109,116,0.007996,-360e-3,0
9996,109,116,0.0079968,-360e-3,0
9997,109,116,0.0079976,-360e-3,0
9998,109,116,0.0079984,-360e-3,0
9999,109,116,0.0079992,-360e-3,0
10000,109,116,0.008,-360e-3,0
10001,109,116,0.0080008,-360e-3,0
10002,109,116,0.0080016,-360e-3,0
10003,109,116,0.0080024,-360e-3,0
10004,109,116,0.0080032,-360e-3,0
10005,109,116,0.008004,-360e-3,0
10006,109,116,0.0080048,-360e-3,0
10007,109,116,0.0080056,-360e-3,0
10008,109,116,0.0080064,-360e-3,0
10009,109,116,0.0080072,-360e-3,0
10010,109,117,0.008008,-360e-3,40e-3
10011,109,116,0.0080088,-360e-3,0
10012,109,116,0.0080096,-360e-3,0
10013,109,116,0.0080104,-360e-3,0
10014,109,116,0.0080112,-360e-3,0
10015,109,116,0.008012,-360e-3,0
10016,109,116,0.0080128,-360e-3,0
10017,109,116,0.0080136,-360e-3,0
10018,109,116,0.0080144,-360e-3,0
10019,109,116,0.0080152,-360e-3,0
10020,109,117,0.008016,-360e-3,40e-3
10021,109,116,0.0080168,-360e-3,0
10022,109,116,0.0080176,-360e-3,0
10023,109,116,0.0080184,-360e-3,0
10024,109,116,0.0080192,-360e-3,0
10025,109,116,0.00802,-360e-3,0
10026,109,116,0.0080208,-360e-3,0
10027,109,116,0.0080216,-360e-3,0
10028,109,116,0.0080224,-360e-3,0
10029,109,116,0.0080232,-360e-3,0
10030,109,116,0.008024,-360e-3,0
10031,109,116,0.0080248,-360e-3,0
10032,109,116,0.0080256,-360e-3,0
10033,109,116,0.0080264,-360e-3,0
10034,109,116,0.0080272,-360e-3,0
10035,109,116,0.008028,-360e-3,0
10036,109,116,0.0080288,-360e-3,0
10037,110,116,0.0080296,-320e-3,0
10038,109,116,0.0080304,-360e-3,0
10039,109,116,0.0080312,-360e-3,0
10040,109,116,0.008032,-360e-3,0
10041,109,116,0.0080328,-360e-3,0
10042,109,116,0.0080336,-360e-3,0
10043,110,116,0.0080344,-320e-3,0
10044,109,116,0.0080352,-360e-3,0
10045,109,116,0.008036,-360e-3,0
10046,109,116,0.0080368,-360e-3,0
10047,109,116,0.0080376,-360e-3,0
10048,109,116,0.0080384,-360e-3,0
10049,109,116,0.0080392,-360e-3,0
10050,109,116,0.00804,-360e-3,0
10051,109,116,0.0080408,-360e-3,0
10052,109,116,0.0080416,-360e-3,0
10053,109,116,0.0080424,-360e-3,0
10054,109,116,0.0080432,-360e-3,0
10055,109,116,0.008044,-360e-3,0
10056,109,116,0.0080448,-360e-3,0
10057,109,116,0.0080456,-360e-3,0
10058,109,116,0.0080464,-360e-3,0
10059,109,116,0.0080472,-360e-3,0
10060,109,116,0.008048,-360e-3,0
10061,109,116,0.0080488,-360e-3,0
10062,109,116,0.0080496,-360e-3,0
10063,109,116,0.0080504,-360e-3,0
10064,109,116,0.0080512,-360e-3,0
10065,109,116,0.008052,-360e-3,0
10066,109,116,0.0080528,-360e-3,0
10067,109,116,0.0080536,-360e-3,0
10068,109,116,0.0080544,-360e-3,0
10069,109,116,0.0080552,-360e-3,0
10070,109,116,0.008056,-360e-3,0
10071,109,116,0.0080568,-360e-3,0
10072,109,116,0.0080576,-360e-3,0
10073,109,116,0.0080584,-360e-3,0
10074,110,116,0.0080592,-320e-3,0
10075,109,116,0.00806,-360e-3,0
10076,109,116,0.0080608,-360e-3,0
10077,109,116,0.0080616,-360e-3,0
10078,109,116,0.0080624,-360e-3,0
10079,109,116,0.0080632,-360e-3,0
10080,109,116,0.008064,-360e-3,0
10081,109,116,0.0080648,-360e-3,0
10082,109,116,0.0080656,-360e-3,0
10083,109,116,0.0080664,-360e-3,0
10084,110,116,0.0080672,-320e-3,0
10085,109,116,0.008068,-360e-3,0
10086,109,116,0.0080688,-360e-3,0
10087,109,116,0.0080696,-360e-3,0
10088,109,116,0.0080704,-360e-3,0
10089,109,116,0.0080712,-360e-3,0
10090,109,116,0.008072,-360e-3,0
10091,109,116,0.0080728,-360e-3,0
10092,109,116,0.0080736,-360e-3,0
10093,109,116,0.0080744,-360e-3,0
10094,109,116,0.0080752,-360e-3,0
10095,109,116,0.008076,-360e-3,0
10096,109,116,0.0080768,-360e-3,0
10097,109,116,0.0080776,-360e-3,0
10098,109,116,0.0080784,-360e-3,0
10099,110,116,0.0080792,-320e-3,0
10100,109,116,0.00808,-360e-3,0
10101,109,116,0.0080808,-360e-3,0
10102,109,116,0.0080816,-360e-3,0
10103,109,116,0.0080824,-360e-3,0
10104,109,116,0.0080832,-360e-3,0
10105,109,116,0.008084,-360e-3,0
10106,109,116,0.0080848,-360e-3,0
10107,109,116,0.0080856,-360e-3,0
10108,109,116,0.0080864,-360e-3,0
